Time,Raw_EEGS
1/9/2019 8:26:08 PM,52
1/9/2019 8:26:08 PM,43
1/9/2019 8:26:08 PM,54
1/9/2019 8:26:08 PM,69
1/9/2019 8:26:08 PM,85
1/9/2019 8:26:08 PM,74
1/9/2019 8:26:08 PM,64
1/9/2019 8:26:08 PM,49
1/9/2019 8:26:08 PM,2
1/9/2019 8:26:08 PM,-39
1/9/2019 8:26:08 PM,-23
1/9/2019 8:26:08 PM,22
1/9/2019 8:26:08 PM,24
1/9/2019 8:26:08 PM,37
1/9/2019 8:26:08 PM,113
1/9/2019 8:26:08 PM,151
1/9/2019 8:26:08 PM,119
1/9/2019 8:26:08 PM,71
1/9/2019 8:26:08 PM,35
1/9/2019 8:26:08 PM,19
1/9/2019 8:26:08 PM,33
1/9/2019 8:26:08 PM,52
1/9/2019 8:26:08 PM,69
1/9/2019 8:26:08 PM,57
1/9/2019 8:26:08 PM,21
1/9/2019 8:26:08 PM,7
1/9/2019 8:26:08 PM,24
1/9/2019 8:26:08 PM,58
1/9/2019 8:26:08 PM,60
1/9/2019 8:26:08 PM,43
1/9/2019 8:26:08 PM,5
1/9/2019 8:26:08 PM,-21
1/9/2019 8:26:08 PM,-28
1/9/2019 8:26:08 PM,-13
1/9/2019 8:26:08 PM,48
1/9/2019 8:26:08 PM,53
1/9/2019 8:26:08 PM,17
1/9/2019 8:26:08 PM,11
1/9/2019 8:26:08 PM,50
1/9/2019 8:26:08 PM,59
1/9/2019 8:26:08 PM,5
1/9/2019 8:26:08 PM,-20
1/9/2019 8:26:08 PM,7
1/9/2019 8:26:08 PM,49
1/9/2019 8:26:08 PM,66
1/9/2019 8:26:08 PM,35
1/9/2019 8:26:08 PM,16
1/9/2019 8:26:08 PM,53
1/9/2019 8:26:08 PM,80
1/9/2019 8:26:08 PM,27
1/9/2019 8:26:08 PM,-7
1/9/2019 8:26:08 PM,-1
1/9/2019 8:26:08 PM,-2
1/9/2019 8:26:08 PM,2
1/9/2019 8:26:08 PM,26
1/9/2019 8:26:08 PM,48
1/9/2019 8:26:08 PM,64
1/9/2019 8:26:08 PM,90
1/9/2019 8:26:08 PM,96
1/9/2019 8:26:08 PM,77
1/9/2019 8:26:08 PM,57
1/9/2019 8:26:08 PM,50
1/9/2019 8:26:08 PM,77
1/9/2019 8:26:08 PM,64
1/9/2019 8:26:08 PM,56
1/9/2019 8:26:08 PM,40
1/9/2019 8:26:08 PM,23
1/9/2019 8:26:08 PM,64
1/9/2019 8:26:08 PM,114
1/9/2019 8:26:08 PM,92
1/9/2019 8:26:08 PM,33
1/9/2019 8:26:08 PM,-1
1/9/2019 8:26:08 PM,24
1/9/2019 8:26:08 PM,57
1/9/2019 8:26:08 PM,60
1/9/2019 8:26:08 PM,49
1/9/2019 8:26:08 PM,58
1/9/2019 8:26:08 PM,74
1/9/2019 8:26:08 PM,74
1/9/2019 8:26:08 PM,74
1/9/2019 8:26:08 PM,40
1/9/2019 8:26:08 PM,9
1/9/2019 8:26:08 PM,-5
1/9/2019 8:26:08 PM,-3
1/9/2019 8:26:08 PM,22
1/9/2019 8:26:08 PM,53
1/9/2019 8:26:08 PM,68
1/9/2019 8:26:08 PM,67
1/9/2019 8:26:08 PM,65
1/9/2019 8:26:08 PM,58
1/9/2019 8:26:08 PM,35
1/9/2019 8:26:08 PM,22
1/9/2019 8:26:08 PM,17
1/9/2019 8:26:08 PM,10
1/9/2019 8:26:08 PM,19
1/9/2019 8:26:08 PM,51
1/9/2019 8:26:08 PM,86
1/9/2019 8:26:08 PM,102
1/9/2019 8:26:08 PM,84
1/9/2019 8:26:08 PM,74
1/9/2019 8:26:08 PM,76
1/9/2019 8:26:08 PM,42
1/9/2019 8:26:08 PM,13
1/9/2019 8:26:08 PM,18
1/9/2019 8:26:08 PM,-7
1/9/2019 8:26:08 PM,-23
1/9/2019 8:26:08 PM,19
1/9/2019 8:26:08 PM,69
1/9/2019 8:26:08 PM,121
1/9/2019 8:26:08 PM,122
1/9/2019 8:26:08 PM,64
1/9/2019 8:26:08 PM,32
1/9/2019 8:26:08 PM,29
1/9/2019 8:26:08 PM,50
1/9/2019 8:26:08 PM,108
1/9/2019 8:26:08 PM,134
1/9/2019 8:26:08 PM,103
1/9/2019 8:26:08 PM,74
1/9/2019 8:26:08 PM,51
1/9/2019 8:26:08 PM,-3
1/9/2019 8:26:08 PM,-54
1/9/2019 8:26:08 PM,-61
1/9/2019 8:26:08 PM,-37
1/9/2019 8:26:08 PM,1
1/9/2019 8:26:08 PM,34
1/9/2019 8:26:08 PM,43
1/9/2019 8:26:08 PM,38
1/9/2019 8:26:08 PM,48
1/9/2019 8:26:08 PM,85
1/9/2019 8:26:08 PM,105
1/9/2019 8:26:08 PM,83
1/9/2019 8:26:08 PM,54
1/9/2019 8:26:08 PM,19
1/9/2019 8:26:08 PM,-2
1/9/2019 8:26:08 PM,-9
1/9/2019 8:26:08 PM,11
1/9/2019 8:26:08 PM,65
1/9/2019 8:26:08 PM,118
1/9/2019 8:26:08 PM,113
1/9/2019 8:26:08 PM,50
1/9/2019 8:26:08 PM,38
1/9/2019 8:26:08 PM,37
1/9/2019 8:26:08 PM,16
1/9/2019 8:26:08 PM,9
1/9/2019 8:26:08 PM,22
1/9/2019 8:26:08 PM,36
1/9/2019 8:26:08 PM,77
1/9/2019 8:26:08 PM,70
1/9/2019 8:26:08 PM,53
1/9/2019 8:26:08 PM,54
1/9/2019 8:26:08 PM,52
1/9/2019 8:26:08 PM,48
1/9/2019 8:26:08 PM,35
1/9/2019 8:26:08 PM,-24
1/9/2019 8:26:08 PM,-28
1/9/2019 8:26:08 PM,5
1/9/2019 8:26:08 PM,67
1/9/2019 8:26:08 PM,69
1/9/2019 8:26:08 PM,25
1/9/2019 8:26:08 PM,27
1/9/2019 8:26:08 PM,61
1/9/2019 8:26:08 PM,60
1/9/2019 8:26:08 PM,33
1/9/2019 8:26:08 PM,34
1/9/2019 8:26:08 PM,53
1/9/2019 8:26:08 PM,69
1/9/2019 8:26:08 PM,68
1/9/2019 8:26:08 PM,38
1/9/2019 8:26:08 PM,49
1/9/2019 8:26:08 PM,83
1/9/2019 8:26:09 PM,108
1/9/2019 8:26:09 PM,107
1/9/2019 8:26:09 PM,65
1/9/2019 8:26:09 PM,12
1/9/2019 8:26:09 PM,12
1/9/2019 8:26:09 PM,42
1/9/2019 8:26:09 PM,70
1/9/2019 8:26:09 PM,77
1/9/2019 8:26:09 PM,70
1/9/2019 8:26:09 PM,59
1/9/2019 8:26:09 PM,80
1/9/2019 8:26:09 PM,90
1/9/2019 8:26:09 PM,86
1/9/2019 8:26:09 PM,68
1/9/2019 8:26:09 PM,33
1/9/2019 8:26:09 PM,1
1/9/2019 8:26:09 PM,-14
1/9/2019 8:26:09 PM,12
1/9/2019 8:26:09 PM,84
1/9/2019 8:26:09 PM,100
1/9/2019 8:26:09 PM,57
1/9/2019 8:26:09 PM,49
1/9/2019 8:26:09 PM,70
1/9/2019 8:26:09 PM,61
1/9/2019 8:26:09 PM,28
1/9/2019 8:26:09 PM,6
1/9/2019 8:26:09 PM,-4
1/9/2019 8:26:09 PM,-28
1/9/2019 8:26:09 PM,-8
1/9/2019 8:26:09 PM,52
1/9/2019 8:26:09 PM,59
1/9/2019 8:26:09 PM,38
1/9/2019 8:26:09 PM,50
1/9/2019 8:26:09 PM,104
1/9/2019 8:26:09 PM,116
1/9/2019 8:26:09 PM,36
1/9/2019 8:26:09 PM,5
1/9/2019 8:26:09 PM,36
1/9/2019 8:26:09 PM,74
1/9/2019 8:26:09 PM,105
1/9/2019 8:26:09 PM,101
1/9/2019 8:26:09 PM,82
1/9/2019 8:26:09 PM,43
1/9/2019 8:26:09 PM,35
1/9/2019 8:26:09 PM,41
1/9/2019 8:26:09 PM,51
1/9/2019 8:26:09 PM,36
1/9/2019 8:26:09 PM,26
1/9/2019 8:26:09 PM,52
1/9/2019 8:26:09 PM,106
1/9/2019 8:26:09 PM,121
1/9/2019 8:26:09 PM,116
1/9/2019 8:26:09 PM,97
1/9/2019 8:26:09 PM,75
1/9/2019 8:26:09 PM,84
1/9/2019 8:26:09 PM,96
1/9/2019 8:26:09 PM,49
1/9/2019 8:26:09 PM,42
1/9/2019 8:26:09 PM,72
1/9/2019 8:26:09 PM,92
1/9/2019 8:26:09 PM,113
1/9/2019 8:26:09 PM,101
1/9/2019 8:26:09 PM,86
1/9/2019 8:26:09 PM,75
1/9/2019 8:26:09 PM,41
1/9/2019 8:26:09 PM,51
1/9/2019 8:26:09 PM,65
1/9/2019 8:26:09 PM,49
1/9/2019 8:26:09 PM,42
1/9/2019 8:26:09 PM,54
1/9/2019 8:26:09 PM,43
1/9/2019 8:26:09 PM,27
1/9/2019 8:26:09 PM,36
1/9/2019 8:26:09 PM,57
1/9/2019 8:26:09 PM,41
1/9/2019 8:26:09 PM,9
1/9/2019 8:26:09 PM,-6
1/9/2019 8:26:09 PM,10
1/9/2019 8:26:09 PM,35
1/9/2019 8:26:09 PM,97
1/9/2019 8:26:09 PM,128
1/9/2019 8:26:09 PM,74
1/9/2019 8:26:09 PM,33
1/9/2019 8:26:09 PM,64
1/9/2019 8:26:09 PM,85
1/9/2019 8:26:09 PM,50
1/9/2019 8:26:09 PM,20
1/9/2019 8:26:09 PM,9
1/9/2019 8:26:09 PM,4
1/9/2019 8:26:09 PM,7
1/9/2019 8:26:09 PM,27
1/9/2019 8:26:09 PM,45
1/9/2019 8:26:09 PM,60
1/9/2019 8:26:09 PM,81
1/9/2019 8:26:09 PM,51
1/9/2019 8:26:09 PM,12
1/9/2019 8:26:09 PM,38
1/9/2019 8:26:09 PM,65
1/9/2019 8:26:09 PM,65
1/9/2019 8:26:09 PM,60
1/9/2019 8:26:09 PM,65
1/9/2019 8:26:09 PM,51
1/9/2019 8:26:09 PM,67
1/9/2019 8:26:09 PM,73
1/9/2019 8:26:09 PM,73
1/9/2019 8:26:09 PM,53
1/9/2019 8:26:09 PM,40
1/9/2019 8:26:09 PM,49
1/9/2019 8:26:09 PM,57
1/9/2019 8:26:09 PM,64
1/9/2019 8:26:09 PM,49
1/9/2019 8:26:09 PM,67
1/9/2019 8:26:09 PM,83
1/9/2019 8:26:09 PM,56
1/9/2019 8:26:09 PM,49
1/9/2019 8:26:09 PM,58
1/9/2019 8:26:09 PM,9
1/9/2019 8:26:09 PM,-41
1/9/2019 8:26:09 PM,-21
1/9/2019 8:26:09 PM,16
1/9/2019 8:26:09 PM,23
1/9/2019 8:26:09 PM,18
1/9/2019 8:26:09 PM,25
1/9/2019 8:26:09 PM,42
1/9/2019 8:26:09 PM,73
1/9/2019 8:26:09 PM,50
1/9/2019 8:26:09 PM,-28
1/9/2019 8:26:09 PM,-50
1/9/2019 8:26:09 PM,-19
1/9/2019 8:26:09 PM,36
1/9/2019 8:26:09 PM,71
1/9/2019 8:26:09 PM,66
1/9/2019 8:26:09 PM,27
1/9/2019 8:26:09 PM,8
1/9/2019 8:26:09 PM,43
1/9/2019 8:26:09 PM,38
1/9/2019 8:26:09 PM,7
1/9/2019 8:26:09 PM,0
1/9/2019 8:26:09 PM,1
1/9/2019 8:26:09 PM,40
1/9/2019 8:26:09 PM,80
1/9/2019 8:26:09 PM,51
1/9/2019 8:26:09 PM,60
1/9/2019 8:26:09 PM,96
1/9/2019 8:26:09 PM,113
1/9/2019 8:26:09 PM,106
1/9/2019 8:26:09 PM,64
1/9/2019 8:26:09 PM,5
1/9/2019 8:26:09 PM,-17
1/9/2019 8:26:09 PM,0
1/9/2019 8:26:09 PM,25
1/9/2019 8:26:09 PM,89
1/9/2019 8:26:09 PM,116
1/9/2019 8:26:09 PM,67
1/9/2019 8:26:09 PM,21
1/9/2019 8:26:09 PM,12
1/9/2019 8:26:09 PM,33
1/9/2019 8:26:09 PM,24
1/9/2019 8:26:09 PM,-3
1/9/2019 8:26:09 PM,4
1/9/2019 8:26:09 PM,50
1/9/2019 8:26:09 PM,72
1/9/2019 8:26:09 PM,51
1/9/2019 8:26:09 PM,42
1/9/2019 8:26:09 PM,69
1/9/2019 8:26:09 PM,96
1/9/2019 8:26:09 PM,81
1/9/2019 8:26:09 PM,10
1/9/2019 8:26:09 PM,-19
1/9/2019 8:26:09 PM,-5
1/9/2019 8:26:09 PM,7
1/9/2019 8:26:09 PM,24
1/9/2019 8:26:09 PM,37
1/9/2019 8:26:09 PM,57
1/9/2019 8:26:09 PM,81
1/9/2019 8:26:09 PM,82
1/9/2019 8:26:09 PM,22
1/9/2019 8:26:09 PM,-17
1/9/2019 8:26:09 PM,3
1/9/2019 8:26:09 PM,10
1/9/2019 8:26:09 PM,16
1/9/2019 8:26:09 PM,21
1/9/2019 8:26:09 PM,33
1/9/2019 8:26:09 PM,76
1/9/2019 8:26:09 PM,117
1/9/2019 8:26:09 PM,86
1/9/2019 8:26:09 PM,58
1/9/2019 8:26:09 PM,35
1/9/2019 8:26:09 PM,67
1/9/2019 8:26:09 PM,86
1/9/2019 8:26:09 PM,44
1/9/2019 8:26:09 PM,17
1/9/2019 8:26:09 PM,13
1/9/2019 8:26:09 PM,83
1/9/2019 8:26:09 PM,152
1/9/2019 8:26:09 PM,144
1/9/2019 8:26:09 PM,48
1/9/2019 8:26:09 PM,-9
1/9/2019 8:26:09 PM,1
1/9/2019 8:26:09 PM,18
1/9/2019 8:26:09 PM,36
1/9/2019 8:26:09 PM,55
1/9/2019 8:26:09 PM,57
1/9/2019 8:26:09 PM,86
1/9/2019 8:26:09 PM,147
1/9/2019 8:26:09 PM,148
1/9/2019 8:26:09 PM,151
1/9/2019 8:26:09 PM,148
1/9/2019 8:26:09 PM,65
1/9/2019 8:26:09 PM,9
1/9/2019 8:26:09 PM,0
1/9/2019 8:26:09 PM,32
1/9/2019 8:26:09 PM,103
1/9/2019 8:26:09 PM,108
1/9/2019 8:26:09 PM,68
1/9/2019 8:26:09 PM,84
1/9/2019 8:26:09 PM,130
1/9/2019 8:26:09 PM,124
1/9/2019 8:26:09 PM,82
1/9/2019 8:26:09 PM,52
1/9/2019 8:26:09 PM,52
1/9/2019 8:26:09 PM,33
1/9/2019 8:26:09 PM,7
1/9/2019 8:26:09 PM,51
1/9/2019 8:26:09 PM,89
1/9/2019 8:26:09 PM,90
1/9/2019 8:26:09 PM,104
1/9/2019 8:26:09 PM,84
1/9/2019 8:26:09 PM,22
1/9/2019 8:26:09 PM,-25
1/9/2019 8:26:09 PM,-46
1/9/2019 8:26:09 PM,-19
1/9/2019 8:26:09 PM,0
1/9/2019 8:26:09 PM,-1
1/9/2019 8:26:09 PM,-5
1/9/2019 8:26:09 PM,3
1/9/2019 8:26:09 PM,24
1/9/2019 8:26:09 PM,43
1/9/2019 8:26:09 PM,11
1/9/2019 8:26:09 PM,-29
1/9/2019 8:26:09 PM,-25
1/9/2019 8:26:09 PM,-9
1/9/2019 8:26:09 PM,-3
1/9/2019 8:26:09 PM,42
1/9/2019 8:26:09 PM,66
1/9/2019 8:26:09 PM,42
1/9/2019 8:26:09 PM,59
1/9/2019 8:26:09 PM,60
1/9/2019 8:26:09 PM,70
1/9/2019 8:26:09 PM,75
1/9/2019 8:26:09 PM,33
1/9/2019 8:26:09 PM,-27
1/9/2019 8:26:09 PM,-19
1/9/2019 8:26:09 PM,29
1/9/2019 8:26:09 PM,42
1/9/2019 8:26:09 PM,35
1/9/2019 8:26:09 PM,44
1/9/2019 8:26:09 PM,66
1/9/2019 8:26:09 PM,56
1/9/2019 8:26:09 PM,26
1/9/2019 8:26:09 PM,-13
1/9/2019 8:26:09 PM,-33
1/9/2019 8:26:09 PM,-27
1/9/2019 8:26:09 PM,5
1/9/2019 8:26:09 PM,57
1/9/2019 8:26:09 PM,60
1/9/2019 8:26:09 PM,28
1/9/2019 8:26:09 PM,19
1/9/2019 8:26:09 PM,33
1/9/2019 8:26:09 PM,29
1/9/2019 8:26:09 PM,4
1/9/2019 8:26:09 PM,-10
1/9/2019 8:26:09 PM,-8
1/9/2019 8:26:09 PM,-6
1/9/2019 8:26:09 PM,4
1/9/2019 8:26:09 PM,38
1/9/2019 8:26:09 PM,53
1/9/2019 8:26:09 PM,43
1/9/2019 8:26:09 PM,49
1/9/2019 8:26:09 PM,16
1/9/2019 8:26:09 PM,4
1/9/2019 8:26:09 PM,11
1/9/2019 8:26:09 PM,17
1/9/2019 8:26:09 PM,50
1/9/2019 8:26:09 PM,55
1/9/2019 8:26:09 PM,55
1/9/2019 8:26:09 PM,53
1/9/2019 8:26:09 PM,43
1/9/2019 8:26:09 PM,58
1/9/2019 8:26:09 PM,80
1/9/2019 8:26:09 PM,73
1/9/2019 8:26:09 PM,89
1/9/2019 8:26:09 PM,91
1/9/2019 8:26:09 PM,68
1/9/2019 8:26:09 PM,89
1/9/2019 8:26:09 PM,118
1/9/2019 8:26:09 PM,118
1/9/2019 8:26:09 PM,101
1/9/2019 8:26:09 PM,51
1/9/2019 8:26:09 PM,11
1/9/2019 8:26:09 PM,12
1/9/2019 8:26:09 PM,24
1/9/2019 8:26:09 PM,38
1/9/2019 8:26:09 PM,41
1/9/2019 8:26:09 PM,27
1/9/2019 8:26:09 PM,24
1/9/2019 8:26:09 PM,27
1/9/2019 8:26:09 PM,21
1/9/2019 8:26:09 PM,42
1/9/2019 8:26:09 PM,60
1/9/2019 8:26:09 PM,33
1/9/2019 8:26:09 PM,-20
1/9/2019 8:26:09 PM,-49
1/9/2019 8:26:09 PM,-22
1/9/2019 8:26:09 PM,41
1/9/2019 8:26:09 PM,70
1/9/2019 8:26:09 PM,70
1/9/2019 8:26:09 PM,72
1/9/2019 8:26:09 PM,69
1/9/2019 8:26:09 PM,37
1/9/2019 8:26:09 PM,48
1/9/2019 8:26:09 PM,56
1/9/2019 8:26:09 PM,52
1/9/2019 8:26:09 PM,51
1/9/2019 8:26:09 PM,45
1/9/2019 8:26:09 PM,56
1/9/2019 8:26:09 PM,80
1/9/2019 8:26:09 PM,80
1/9/2019 8:26:09 PM,84
1/9/2019 8:26:09 PM,96
1/9/2019 8:26:09 PM,80
1/9/2019 8:26:09 PM,73
1/9/2019 8:26:09 PM,92
1/9/2019 8:26:09 PM,120
1/9/2019 8:26:09 PM,75
1/9/2019 8:26:09 PM,-3
1/9/2019 8:26:09 PM,-20
1/9/2019 8:26:09 PM,29
1/9/2019 8:26:09 PM,71
1/9/2019 8:26:09 PM,60
1/9/2019 8:26:09 PM,16
1/9/2019 8:26:09 PM,-19
1/9/2019 8:26:09 PM,2
1/9/2019 8:26:09 PM,49
1/9/2019 8:26:09 PM,67
1/9/2019 8:26:09 PM,88
1/9/2019 8:26:09 PM,116
1/9/2019 8:26:09 PM,115
1/9/2019 8:26:09 PM,98
1/9/2019 8:26:09 PM,92
1/9/2019 8:26:09 PM,70
1/9/2019 8:26:09 PM,38
1/9/2019 8:26:09 PM,27
1/9/2019 8:26:09 PM,11
1/9/2019 8:26:09 PM,25
1/9/2019 8:26:09 PM,37
1/9/2019 8:26:09 PM,49
1/9/2019 8:26:09 PM,66
1/9/2019 8:26:09 PM,73
1/9/2019 8:26:09 PM,84
1/9/2019 8:26:09 PM,36
1/9/2019 8:26:09 PM,-17
1/9/2019 8:26:09 PM,-23
1/9/2019 8:26:09 PM,5
1/9/2019 8:26:09 PM,68
1/9/2019 8:26:09 PM,113
1/9/2019 8:26:09 PM,83
1/9/2019 8:26:09 PM,35
1/9/2019 8:26:09 PM,39
1/9/2019 8:26:09 PM,100
1/9/2019 8:26:09 PM,131
1/9/2019 8:26:09 PM,129
1/9/2019 8:26:09 PM,48
1/9/2019 8:26:09 PM,-53
1/9/2019 8:26:09 PM,-58
1/9/2019 8:26:09 PM,4
1/9/2019 8:26:09 PM,64
1/9/2019 8:26:09 PM,58
1/9/2019 8:26:09 PM,35
1/9/2019 8:26:09 PM,40
1/9/2019 8:26:09 PM,74
1/9/2019 8:26:09 PM,85
1/9/2019 8:26:09 PM,70
1/9/2019 8:26:09 PM,37
1/9/2019 8:26:09 PM,33
1/9/2019 8:26:09 PM,41
1/9/2019 8:26:09 PM,71
1/9/2019 8:26:09 PM,109
1/9/2019 8:26:09 PM,96
1/9/2019 8:26:09 PM,77
1/9/2019 8:26:09 PM,50
1/9/2019 8:26:09 PM,18
1/9/2019 8:26:09 PM,-3
1/9/2019 8:26:09 PM,-18
1/9/2019 8:26:09 PM,-1
1/9/2019 8:26:09 PM,20
1/9/2019 8:26:09 PM,35
1/9/2019 8:26:09 PM,81
1/9/2019 8:26:09 PM,167
1/9/2019 8:26:09 PM,165
1/9/2019 8:26:09 PM,69
1/9/2019 8:26:09 PM,-4
1/9/2019 8:26:09 PM,3
1/9/2019 8:26:09 PM,32
1/9/2019 8:26:09 PM,16
1/9/2019 8:26:09 PM,-33
1/9/2019 8:26:09 PM,-12
1/9/2019 8:26:09 PM,56
1/9/2019 8:26:09 PM,82
1/9/2019 8:26:09 PM,58
1/9/2019 8:26:09 PM,37
1/9/2019 8:26:09 PM,40
1/9/2019 8:26:09 PM,34
1/9/2019 8:26:09 PM,38
1/9/2019 8:26:09 PM,83
1/9/2019 8:26:09 PM,52
1/9/2019 8:26:09 PM,-1
1/9/2019 8:26:09 PM,23
1/9/2019 8:26:09 PM,108
1/9/2019 8:26:09 PM,134
1/9/2019 8:26:09 PM,72
1/9/2019 8:26:09 PM,7
1/9/2019 8:26:09 PM,-1
1/9/2019 8:26:09 PM,-8
1/9/2019 8:26:09 PM,-1
1/9/2019 8:26:09 PM,37
1/9/2019 8:26:09 PM,53
1/9/2019 8:26:09 PM,86
1/9/2019 8:26:09 PM,104
1/9/2019 8:26:09 PM,100
1/9/2019 8:26:09 PM,106
1/9/2019 8:26:09 PM,100
1/9/2019 8:26:09 PM,75
1/9/2019 8:26:09 PM,61
1/9/2019 8:26:09 PM,37
1/9/2019 8:26:09 PM,24
1/9/2019 8:26:09 PM,18
1/9/2019 8:26:09 PM,58
1/9/2019 8:26:09 PM,109
1/9/2019 8:26:09 PM,124
1/9/2019 8:26:09 PM,131
1/9/2019 8:26:09 PM,153
1/9/2019 8:26:09 PM,163
1/9/2019 8:26:09 PM,139
1/9/2019 8:26:09 PM,167
1/9/2019 8:26:09 PM,228
1/9/2019 8:26:09 PM,219
1/9/2019 8:26:09 PM,137
1/9/2019 8:26:09 PM,90
1/9/2019 8:26:09 PM,177
1/9/2019 8:26:09 PM,258
1/9/2019 8:26:09 PM,266
1/9/2019 8:26:09 PM,232
1/9/2019 8:26:09 PM,193
1/9/2019 8:26:09 PM,164
1/9/2019 8:26:09 PM,188
1/9/2019 8:26:09 PM,216
1/9/2019 8:26:09 PM,202
1/9/2019 8:26:09 PM,180
1/9/2019 8:26:09 PM,183
1/9/2019 8:26:09 PM,199
1/9/2019 8:26:09 PM,221
1/9/2019 8:26:09 PM,225
1/9/2019 8:26:09 PM,194
1/9/2019 8:26:09 PM,198
1/9/2019 8:26:09 PM,208
1/9/2019 8:26:09 PM,200
1/9/2019 8:26:09 PM,196
1/9/2019 8:26:09 PM,203
1/9/2019 8:26:09 PM,235
1/9/2019 8:26:09 PM,250
1/9/2019 8:26:09 PM,203
1/9/2019 8:26:09 PM,151
1/9/2019 8:26:09 PM,132
1/9/2019 8:26:09 PM,116
1/9/2019 8:26:09 PM,75
1/9/2019 8:26:09 PM,11
1/9/2019 8:26:09 PM,-13
1/9/2019 8:26:09 PM,-17
1/9/2019 8:26:09 PM,-22
1/9/2019 8:26:09 PM,-13
1/9/2019 8:26:09 PM,-9
1/9/2019 8:26:09 PM,-9
1/9/2019 8:26:09 PM,-3
1/9/2019 8:26:09 PM,-18
1/9/2019 8:26:09 PM,-50
1/9/2019 8:26:09 PM,-73
1/9/2019 8:26:09 PM,-77
1/9/2019 8:26:09 PM,-104
1/9/2019 8:26:09 PM,-119
1/9/2019 8:26:09 PM,-92
1/9/2019 8:26:09 PM,-92
1/9/2019 8:26:09 PM,-126
1/9/2019 8:26:09 PM,-151
1/9/2019 8:26:09 PM,-179
1/9/2019 8:26:09 PM,-198
1/9/2019 8:26:09 PM,-194
1/9/2019 8:26:09 PM,-183
1/9/2019 8:26:09 PM,-198
1/9/2019 8:26:09 PM,-227
1/9/2019 8:26:09 PM,-205
1/9/2019 8:26:09 PM,-171
1/9/2019 8:26:09 PM,-163
1/9/2019 8:26:09 PM,-158
1/9/2019 8:26:09 PM,-147
1/9/2019 8:26:09 PM,-163
1/9/2019 8:26:09 PM,-164
1/9/2019 8:26:09 PM,-164
1/9/2019 8:26:09 PM,-165
1/9/2019 8:26:09 PM,-133
1/9/2019 8:26:09 PM,-90
1/9/2019 8:26:09 PM,-86
1/9/2019 8:26:10 PM,-85
1/9/2019 8:26:10 PM,-70
1/9/2019 8:26:10 PM,-65
1/9/2019 8:26:10 PM,-73
1/9/2019 8:26:10 PM,-97
1/9/2019 8:26:10 PM,-115
1/9/2019 8:26:10 PM,-114
1/9/2019 8:26:10 PM,-134
1/9/2019 8:26:10 PM,-139
1/9/2019 8:26:10 PM,-104
1/9/2019 8:26:10 PM,-85
1/9/2019 8:26:10 PM,-93
1/9/2019 8:26:10 PM,-140
1/9/2019 8:26:10 PM,-137
1/9/2019 8:26:10 PM,-71
1/9/2019 8:26:10 PM,-43
1/9/2019 8:26:10 PM,-56
1/9/2019 8:26:10 PM,-57
1/9/2019 8:26:10 PM,-19
1/9/2019 8:26:10 PM,-6
1/9/2019 8:26:10 PM,-12
1/9/2019 8:26:10 PM,-4
1/9/2019 8:26:10 PM,23
1/9/2019 8:26:10 PM,82
1/9/2019 8:26:10 PM,56
1/9/2019 8:26:10 PM,-14
1/9/2019 8:26:10 PM,-4
1/9/2019 8:26:10 PM,52
1/9/2019 8:26:10 PM,44
1/9/2019 8:26:10 PM,37
1/9/2019 8:26:10 PM,52
1/9/2019 8:26:10 PM,54
1/9/2019 8:26:10 PM,10
1/9/2019 8:26:10 PM,-3
1/9/2019 8:26:10 PM,41
1/9/2019 8:26:10 PM,56
1/9/2019 8:26:10 PM,41
1/9/2019 8:26:10 PM,50
1/9/2019 8:26:10 PM,60
1/9/2019 8:26:10 PM,93
1/9/2019 8:26:10 PM,131
1/9/2019 8:26:10 PM,132
1/9/2019 8:26:10 PM,88
1/9/2019 8:26:10 PM,54
1/9/2019 8:26:10 PM,60
1/9/2019 8:26:10 PM,107
1/9/2019 8:26:10 PM,98
1/9/2019 8:26:10 PM,61
1/9/2019 8:26:10 PM,56
1/9/2019 8:26:10 PM,48
1/9/2019 8:26:10 PM,53
1/9/2019 8:26:10 PM,84
1/9/2019 8:26:10 PM,106
1/9/2019 8:26:10 PM,117
1/9/2019 8:26:10 PM,108
1/9/2019 8:26:10 PM,65
1/9/2019 8:26:10 PM,19
1/9/2019 8:26:10 PM,11
1/9/2019 8:26:10 PM,39
1/9/2019 8:26:10 PM,85
1/9/2019 8:26:10 PM,115
1/9/2019 8:26:10 PM,134
1/9/2019 8:26:10 PM,115
1/9/2019 8:26:10 PM,71
1/9/2019 8:26:10 PM,87
1/9/2019 8:26:10 PM,108
1/9/2019 8:26:10 PM,92
1/9/2019 8:26:10 PM,59
1/9/2019 8:26:10 PM,72
1/9/2019 8:26:10 PM,88
1/9/2019 8:26:10 PM,65
1/9/2019 8:26:10 PM,58
1/9/2019 8:26:10 PM,85
1/9/2019 8:26:10 PM,125
1/9/2019 8:26:10 PM,163
1/9/2019 8:26:10 PM,176
1/9/2019 8:26:10 PM,123
1/9/2019 8:26:10 PM,72
1/9/2019 8:26:10 PM,60
1/9/2019 8:26:10 PM,51
1/9/2019 8:26:10 PM,65
1/9/2019 8:26:10 PM,115
1/9/2019 8:26:10 PM,121
1/9/2019 8:26:10 PM,83
1/9/2019 8:26:10 PM,69
1/9/2019 8:26:10 PM,65
1/9/2019 8:26:10 PM,56
