Time,Raw_EEGS
12/30/2018 11:12:30 PM,170
12/30/2018 11:12:30 PM,176
12/30/2018 11:12:30 PM,185
12/30/2018 11:12:30 PM,181
12/30/2018 11:12:30 PM,185
12/30/2018 11:12:30 PM,177
12/30/2018 11:12:30 PM,140
12/30/2018 11:12:30 PM,128
12/30/2018 11:12:30 PM,151
12/30/2018 11:12:30 PM,153
12/30/2018 11:12:30 PM,137
12/30/2018 11:12:30 PM,138
12/30/2018 11:12:30 PM,162
12/30/2018 11:12:30 PM,187
12/30/2018 11:12:30 PM,203
12/30/2018 11:12:30 PM,184
12/30/2018 11:12:30 PM,152
12/30/2018 11:12:30 PM,149
12/30/2018 11:12:30 PM,150
12/30/2018 11:12:30 PM,131
12/30/2018 11:12:30 PM,119
12/30/2018 11:12:30 PM,118
12/30/2018 11:12:30 PM,108
12/30/2018 11:12:30 PM,91
12/30/2018 11:12:30 PM,96
12/30/2018 11:12:30 PM,122
12/30/2018 11:12:30 PM,149
12/30/2018 11:12:30 PM,151
12/30/2018 11:12:30 PM,135
12/30/2018 11:12:30 PM,114
12/30/2018 11:12:30 PM,121
12/30/2018 11:12:30 PM,160
12/30/2018 11:12:30 PM,183
12/30/2018 11:12:30 PM,171
12/30/2018 11:12:30 PM,147
12/30/2018 11:12:30 PM,115
12/30/2018 11:12:30 PM,91
12/30/2018 11:12:30 PM,102
12/30/2018 11:12:30 PM,135
12/30/2018 11:12:30 PM,138
12/30/2018 11:12:30 PM,120
12/30/2018 11:12:30 PM,123
12/30/2018 11:12:30 PM,155
12/30/2018 11:12:30 PM,194
12/30/2018 11:12:30 PM,199
12/30/2018 11:12:30 PM,166
12/30/2018 11:12:30 PM,134
12/30/2018 11:12:30 PM,144
12/30/2018 11:12:30 PM,165
12/30/2018 11:12:30 PM,164
12/30/2018 11:12:30 PM,134
12/30/2018 11:12:30 PM,118
12/30/2018 11:12:30 PM,141
12/30/2018 11:12:30 PM,157
12/30/2018 11:12:30 PM,128
12/30/2018 11:12:30 PM,93
12/30/2018 11:12:30 PM,92
12/30/2018 11:12:30 PM,74
12/30/2018 11:12:30 PM,51
12/30/2018 11:12:30 PM,67
12/30/2018 11:12:30 PM,99
12/30/2018 11:12:30 PM,118
12/30/2018 11:12:30 PM,116
12/30/2018 11:12:30 PM,115
12/30/2018 11:12:30 PM,129
12/30/2018 11:12:30 PM,147
12/30/2018 11:12:30 PM,135
12/30/2018 11:12:30 PM,91
12/30/2018 11:12:30 PM,64
12/30/2018 11:12:30 PM,75
12/30/2018 11:12:30 PM,91
12/30/2018 11:12:30 PM,100
12/30/2018 11:12:30 PM,117
12/30/2018 11:12:30 PM,149
12/30/2018 11:12:30 PM,172
12/30/2018 11:12:30 PM,162
12/30/2018 11:12:30 PM,148
12/30/2018 11:12:30 PM,121
12/30/2018 11:12:30 PM,85
12/30/2018 11:12:30 PM,91
12/30/2018 11:12:30 PM,116
12/30/2018 11:12:30 PM,128
12/30/2018 11:12:30 PM,118
12/30/2018 11:12:30 PM,109
12/30/2018 11:12:30 PM,113
12/30/2018 11:12:30 PM,115
12/30/2018 11:12:30 PM,117
12/30/2018 11:12:30 PM,103
12/30/2018 11:12:30 PM,72
12/30/2018 11:12:30 PM,51
12/30/2018 11:12:30 PM,51
12/30/2018 11:12:30 PM,57
12/30/2018 11:12:30 PM,86
12/30/2018 11:12:30 PM,138
12/30/2018 11:12:30 PM,155
12/30/2018 11:12:30 PM,131
12/30/2018 11:12:30 PM,99
12/30/2018 11:12:30 PM,82
12/30/2018 11:12:30 PM,84
12/30/2018 11:12:30 PM,85
12/30/2018 11:12:30 PM,58
12/30/2018 11:12:30 PM,23
12/30/2018 11:12:30 PM,32
12/30/2018 11:12:30 PM,86
12/30/2018 11:12:30 PM,133
12/30/2018 11:12:30 PM,133
12/30/2018 11:12:30 PM,100
12/30/2018 11:12:30 PM,82
12/30/2018 11:12:30 PM,74
12/30/2018 11:12:30 PM,64
12/30/2018 11:12:30 PM,73
12/30/2018 11:12:30 PM,104
12/30/2018 11:12:30 PM,104
12/30/2018 11:12:30 PM,81
12/30/2018 11:12:30 PM,76
12/30/2018 11:12:30 PM,89
12/30/2018 11:12:30 PM,91
12/30/2018 11:12:30 PM,52
12/30/2018 11:12:30 PM,-1
12/30/2018 11:12:30 PM,-24
12/30/2018 11:12:30 PM,-10
12/30/2018 11:12:30 PM,7
12/30/2018 11:12:30 PM,18
12/30/2018 11:12:30 PM,36
12/30/2018 11:12:30 PM,70
12/30/2018 11:12:30 PM,90
12/30/2018 11:12:30 PM,73
12/30/2018 11:12:30 PM,41
12/30/2018 11:12:30 PM,48
12/30/2018 11:12:30 PM,75
12/30/2018 11:12:30 PM,96
12/30/2018 11:12:30 PM,84
12/30/2018 11:12:30 PM,70
12/30/2018 11:12:30 PM,81
12/30/2018 11:12:30 PM,97
12/30/2018 11:12:30 PM,85
12/30/2018 11:12:30 PM,71
12/30/2018 11:12:30 PM,64
12/30/2018 11:12:30 PM,33
12/30/2018 11:12:30 PM,-25
12/30/2018 11:12:30 PM,-60
12/30/2018 11:12:30 PM,-53
12/30/2018 11:12:30 PM,0
12/30/2018 11:12:30 PM,51
12/30/2018 11:12:30 PM,77
12/30/2018 11:12:30 PM,83
12/30/2018 11:12:30 PM,75
12/30/2018 11:12:30 PM,72
12/30/2018 11:12:30 PM,64
12/30/2018 11:12:30 PM,59
12/30/2018 11:12:30 PM,59
12/30/2018 11:12:30 PM,48
12/30/2018 11:12:30 PM,50
12/30/2018 11:12:30 PM,81
12/30/2018 11:12:30 PM,112
12/30/2018 11:12:30 PM,112
12/30/2018 11:12:30 PM,87
12/30/2018 11:12:30 PM,43
12/30/2018 11:12:30 PM,23
12/30/2018 11:12:30 PM,35
12/30/2018 11:12:30 PM,44
12/30/2018 11:12:30 PM,36
12/30/2018 11:12:30 PM,35
12/30/2018 11:12:30 PM,51
12/30/2018 11:12:30 PM,91
12/30/2018 11:12:30 PM,136
12/30/2018 11:12:30 PM,153
12/30/2018 11:12:30 PM,157
12/30/2018 11:12:30 PM,138
12/30/2018 11:12:30 PM,104
12/30/2018 11:12:30 PM,60
12/30/2018 11:12:30 PM,9
12/30/2018 11:12:30 PM,-10
12/30/2018 11:12:30 PM,2
12/30/2018 11:12:30 PM,26
12/30/2018 11:12:30 PM,37
12/30/2018 11:12:30 PM,33
12/30/2018 11:12:30 PM,24
12/30/2018 11:12:30 PM,18
12/30/2018 11:12:30 PM,17
12/30/2018 11:12:30 PM,24
12/30/2018 11:12:30 PM,36
12/30/2018 11:12:30 PM,26
12/30/2018 11:12:30 PM,6
12/30/2018 11:12:30 PM,5
12/30/2018 11:12:30 PM,13
12/30/2018 11:12:30 PM,3
12/30/2018 11:12:30 PM,-3
12/30/2018 11:12:30 PM,6
12/30/2018 11:12:30 PM,6
12/30/2018 11:12:30 PM,-6
12/30/2018 11:12:30 PM,-12
12/30/2018 11:12:30 PM,-4
12/30/2018 11:12:30 PM,11
12/30/2018 11:12:30 PM,20
12/30/2018 11:12:30 PM,22
12/30/2018 11:12:30 PM,24
12/30/2018 11:12:30 PM,27
12/30/2018 11:12:30 PM,40
12/30/2018 11:12:30 PM,43
12/30/2018 11:12:30 PM,40
12/30/2018 11:12:30 PM,44
12/30/2018 11:12:30 PM,37
12/30/2018 11:12:30 PM,20
12/30/2018 11:12:30 PM,25
12/30/2018 11:12:30 PM,56
12/30/2018 11:12:30 PM,74
12/30/2018 11:12:30 PM,55
12/30/2018 11:12:30 PM,32
12/30/2018 11:12:30 PM,19
12/30/2018 11:12:30 PM,21
12/30/2018 11:12:30 PM,22
12/30/2018 11:12:30 PM,16
12/30/2018 11:12:30 PM,9
12/30/2018 11:12:30 PM,12
12/30/2018 11:12:30 PM,25
12/30/2018 11:12:30 PM,52
12/30/2018 11:12:30 PM,69
12/30/2018 11:12:30 PM,72
12/30/2018 11:12:30 PM,66
12/30/2018 11:12:30 PM,50
12/30/2018 11:12:30 PM,21
12/30/2018 11:12:30 PM,-6
12/30/2018 11:12:30 PM,-10
12/30/2018 11:12:30 PM,5
12/30/2018 11:12:30 PM,37
12/30/2018 11:12:30 PM,73
12/30/2018 11:12:30 PM,99
12/30/2018 11:12:30 PM,92
12/30/2018 11:12:30 PM,71
12/30/2018 11:12:30 PM,55
12/30/2018 11:12:30 PM,39
12/30/2018 11:12:30 PM,37
12/30/2018 11:12:30 PM,41
12/30/2018 11:12:30 PM,50
12/30/2018 11:12:30 PM,76
12/30/2018 11:12:30 PM,116
12/30/2018 11:12:30 PM,124
12/30/2018 11:12:30 PM,113
12/30/2018 11:12:30 PM,104
12/30/2018 11:12:30 PM,104
12/30/2018 11:12:30 PM,81
12/30/2018 11:12:30 PM,34
12/30/2018 11:12:30 PM,1
12/30/2018 11:12:30 PM,-9
12/30/2018 11:12:30 PM,-1
12/30/2018 11:12:30 PM,49
12/30/2018 11:12:30 PM,125
12/30/2018 11:12:30 PM,171
12/30/2018 11:12:30 PM,164
12/30/2018 11:12:30 PM,129
12/30/2018 11:12:30 PM,115
12/30/2018 11:12:30 PM,132
12/30/2018 11:12:30 PM,155
12/30/2018 11:12:30 PM,168
12/30/2018 11:12:30 PM,149
12/30/2018 11:12:30 PM,125
12/30/2018 11:12:30 PM,144
12/30/2018 11:12:30 PM,180
12/30/2018 11:12:30 PM,198
12/30/2018 11:12:30 PM,189
12/30/2018 11:12:30 PM,165
12/30/2018 11:12:30 PM,144
12/30/2018 11:12:30 PM,137
12/30/2018 11:12:30 PM,141
12/30/2018 11:12:30 PM,134
12/30/2018 11:12:30 PM,113
12/30/2018 11:12:30 PM,107
12/30/2018 11:12:30 PM,113
12/30/2018 11:12:30 PM,102
12/30/2018 11:12:30 PM,70
12/30/2018 11:12:30 PM,22
12/30/2018 11:12:30 PM,-9
12/30/2018 11:12:30 PM,-17
12/30/2018 11:12:30 PM,6
12/30/2018 11:12:30 PM,37
12/30/2018 11:12:30 PM,57
12/30/2018 11:12:30 PM,73
12/30/2018 11:12:30 PM,87
12/30/2018 11:12:30 PM,98
12/30/2018 11:12:30 PM,96
12/30/2018 11:12:30 PM,66
12/30/2018 11:12:30 PM,26
12/30/2018 11:12:30 PM,11
12/30/2018 11:12:30 PM,22
12/30/2018 11:12:30 PM,51
12/30/2018 11:12:30 PM,77
12/30/2018 11:12:30 PM,71
12/30/2018 11:12:30 PM,51
12/30/2018 11:12:30 PM,38
12/30/2018 11:12:30 PM,27
12/30/2018 11:12:30 PM,26
12/30/2018 11:12:30 PM,27
12/30/2018 11:12:30 PM,17
12/30/2018 11:12:30 PM,-1
12/30/2018 11:12:30 PM,-4
12/30/2018 11:12:30 PM,9
12/30/2018 11:12:30 PM,38
12/30/2018 11:12:30 PM,71
12/30/2018 11:12:30 PM,93
12/30/2018 11:12:30 PM,97
12/30/2018 11:12:30 PM,83
12/30/2018 11:12:30 PM,54
12/30/2018 11:12:30 PM,22
12/30/2018 11:12:30 PM,18
12/30/2018 11:12:30 PM,50
12/30/2018 11:12:30 PM,100
12/30/2018 11:12:30 PM,105
12/30/2018 11:12:30 PM,68
12/30/2018 11:12:30 PM,42
12/30/2018 11:12:30 PM,40
12/30/2018 11:12:30 PM,40
12/30/2018 11:12:30 PM,25
12/30/2018 11:12:30 PM,4
12/30/2018 11:12:30 PM,-7
12/30/2018 11:12:30 PM,-10
12/30/2018 11:12:30 PM,-6
12/30/2018 11:12:30 PM,3
12/30/2018 11:12:30 PM,27
12/30/2018 11:12:30 PM,54
12/30/2018 11:12:30 PM,65
12/30/2018 11:12:30 PM,44
12/30/2018 11:12:30 PM,17
12/30/2018 11:12:30 PM,-4
12/30/2018 11:12:30 PM,-25
12/30/2018 11:12:30 PM,-44
12/30/2018 11:12:30 PM,-41
12/30/2018 11:12:30 PM,-20
12/30/2018 11:12:30 PM,0
12/30/2018 11:12:30 PM,17
12/30/2018 11:12:30 PM,4
12/30/2018 11:12:30 PM,-20
12/30/2018 11:12:30 PM,-26
12/30/2018 11:12:30 PM,-12
12/30/2018 11:12:30 PM,1
12/30/2018 11:12:30 PM,1
12/30/2018 11:12:30 PM,-9
12/30/2018 11:12:30 PM,-3
12/30/2018 11:12:30 PM,32
12/30/2018 11:12:30 PM,59
12/30/2018 11:12:30 PM,51
12/30/2018 11:12:30 PM,9
12/30/2018 11:12:30 PM,-21
12/30/2018 11:12:30 PM,-29
12/30/2018 11:12:30 PM,-26
12/30/2018 11:12:30 PM,-13
12/30/2018 11:12:30 PM,6
12/30/2018 11:12:30 PM,16
12/30/2018 11:12:30 PM,28
12/30/2018 11:12:30 PM,54
12/30/2018 11:12:30 PM,59
12/30/2018 11:12:30 PM,52
12/30/2018 11:12:30 PM,35
12/30/2018 11:12:30 PM,8
12/30/2018 11:12:30 PM,-13
12/30/2018 11:12:30 PM,-5
12/30/2018 11:12:30 PM,32
12/30/2018 11:12:30 PM,73
12/30/2018 11:12:30 PM,92
12/30/2018 11:12:30 PM,83
12/30/2018 11:12:30 PM,58
12/30/2018 11:12:30 PM,33
12/30/2018 11:12:30 PM,7
12/30/2018 11:12:30 PM,3
12/30/2018 11:12:30 PM,27
12/30/2018 11:12:30 PM,54
12/30/2018 11:12:30 PM,38
12/30/2018 11:12:30 PM,3
12/30/2018 11:12:30 PM,6
12/30/2018 11:12:30 PM,43
12/30/2018 11:12:30 PM,65
12/30/2018 11:12:30 PM,58
12/30/2018 11:12:30 PM,44
12/30/2018 11:12:30 PM,26
12/30/2018 11:12:30 PM,19
12/30/2018 11:12:30 PM,17
12/30/2018 11:12:30 PM,28
12/30/2018 11:12:30 PM,44
12/30/2018 11:12:30 PM,49
12/30/2018 11:12:30 PM,55
12/30/2018 11:12:30 PM,58
12/30/2018 11:12:30 PM,55
12/30/2018 11:12:30 PM,43
12/30/2018 11:12:30 PM,20
12/30/2018 11:12:30 PM,16
12/30/2018 11:12:30 PM,39
12/30/2018 11:12:30 PM,66
12/30/2018 11:12:30 PM,70
12/30/2018 11:12:30 PM,55
12/30/2018 11:12:30 PM,42
12/30/2018 11:12:30 PM,32
12/30/2018 11:12:30 PM,34
12/30/2018 11:12:30 PM,70
12/30/2018 11:12:30 PM,102
12/30/2018 11:12:30 PM,69
12/30/2018 11:12:30 PM,10
12/30/2018 11:12:30 PM,-6
12/30/2018 11:12:30 PM,3
12/30/2018 11:12:30 PM,11
12/30/2018 11:12:30 PM,38
12/30/2018 11:12:30 PM,86
12/30/2018 11:12:30 PM,108
12/30/2018 11:12:30 PM,73
12/30/2018 11:12:30 PM,26
12/30/2018 11:12:30 PM,5
12/30/2018 11:12:30 PM,2
12/30/2018 11:12:30 PM,-6
12/30/2018 11:12:30 PM,-4
12/30/2018 11:12:30 PM,10
12/30/2018 11:12:30 PM,9
12/30/2018 11:12:30 PM,-5
12/30/2018 11:12:30 PM,-6
12/30/2018 11:12:30 PM,16
12/30/2018 11:12:30 PM,38
12/30/2018 11:12:30 PM,45
12/30/2018 11:12:30 PM,37
12/30/2018 11:12:30 PM,10
12/30/2018 11:12:30 PM,10
12/30/2018 11:12:30 PM,43
12/30/2018 11:12:30 PM,70
12/30/2018 11:12:30 PM,82
12/30/2018 11:12:30 PM,87
12/30/2018 11:12:30 PM,85
12/30/2018 11:12:30 PM,60
12/30/2018 11:12:30 PM,28
12/30/2018 11:12:30 PM,4
12/30/2018 11:12:30 PM,-13
12/30/2018 11:12:30 PM,-11
12/30/2018 11:12:30 PM,13
12/30/2018 11:12:30 PM,55
12/30/2018 11:12:30 PM,82
12/30/2018 11:12:30 PM,80
12/30/2018 11:12:30 PM,58
12/30/2018 11:12:30 PM,41
12/30/2018 11:12:30 PM,38
12/30/2018 11:12:30 PM,24
12/30/2018 11:12:30 PM,-10
12/30/2018 11:12:30 PM,-38
12/30/2018 11:12:30 PM,-23
12/30/2018 11:12:30 PM,24
12/30/2018 11:12:30 PM,85
12/30/2018 11:12:30 PM,128
12/30/2018 11:12:30 PM,125
12/30/2018 11:12:30 PM,103
12/30/2018 11:12:30 PM,83
12/30/2018 11:12:30 PM,65
12/30/2018 11:12:30 PM,49
12/30/2018 11:12:30 PM,21
12/30/2018 11:12:30 PM,-5
12/30/2018 11:12:30 PM,-4
12/30/2018 11:12:30 PM,19
12/30/2018 11:12:30 PM,52
12/30/2018 11:12:30 PM,74
12/30/2018 11:12:30 PM,96
12/30/2018 11:12:30 PM,102
12/30/2018 11:12:30 PM,90
12/30/2018 11:12:30 PM,73
12/30/2018 11:12:30 PM,69
12/30/2018 11:12:30 PM,57
12/30/2018 11:12:30 PM,53
12/30/2018 11:12:30 PM,58
12/30/2018 11:12:30 PM,71
12/30/2018 11:12:30 PM,90
12/30/2018 11:12:30 PM,108
12/30/2018 11:12:30 PM,104
12/30/2018 11:12:30 PM,87
12/30/2018 11:12:30 PM,69
12/30/2018 11:12:30 PM,66
12/30/2018 11:12:30 PM,73
12/30/2018 11:12:30 PM,81
12/30/2018 11:12:30 PM,75
12/30/2018 11:12:30 PM,54
12/30/2018 11:12:30 PM,34
12/30/2018 11:12:30 PM,35
12/30/2018 11:12:30 PM,66
12/30/2018 11:12:30 PM,84
12/30/2018 11:12:30 PM,45
12/30/2018 11:12:30 PM,-10
12/30/2018 11:12:30 PM,-26
12/30/2018 11:12:30 PM,-6
12/30/2018 11:12:30 PM,19
12/30/2018 11:12:30 PM,34
12/30/2018 11:12:30 PM,39
12/30/2018 11:12:30 PM,52
12/30/2018 11:12:30 PM,64
12/30/2018 11:12:30 PM,70
12/30/2018 11:12:30 PM,59
12/30/2018 11:12:30 PM,67
12/30/2018 11:12:30 PM,80
12/30/2018 11:12:30 PM,69
12/30/2018 11:12:30 PM,53
12/30/2018 11:12:30 PM,65
12/30/2018 11:12:30 PM,92
12/30/2018 11:12:30 PM,114
12/30/2018 11:12:30 PM,107
12/30/2018 11:12:30 PM,70
12/30/2018 11:12:30 PM,16
12/30/2018 11:12:30 PM,-18
12/30/2018 11:12:30 PM,-8
12/30/2018 11:12:30 PM,21
12/30/2018 11:12:31 PM,42
12/30/2018 11:12:31 PM,66
12/30/2018 11:12:31 PM,101
12/30/2018 11:12:31 PM,129
12/30/2018 11:12:31 PM,125
12/30/2018 11:12:31 PM,107
12/30/2018 11:12:31 PM,89
12/30/2018 11:12:31 PM,71
12/30/2018 11:12:31 PM,37
12/30/2018 11:12:31 PM,18
12/30/2018 11:12:31 PM,33
12/30/2018 11:12:31 PM,65
12/30/2018 11:12:31 PM,73
12/30/2018 11:12:31 PM,55
12/30/2018 11:12:31 PM,35
12/30/2018 11:12:31 PM,54
12/30/2018 11:12:31 PM,82
12/30/2018 11:12:31 PM,54
12/30/2018 11:12:31 PM,5
12/30/2018 11:12:31 PM,-7
12/30/2018 11:12:31 PM,4
12/30/2018 11:12:31 PM,25
12/30/2018 11:12:31 PM,57
12/30/2018 11:12:31 PM,84
12/30/2018 11:12:31 PM,101
12/30/2018 11:12:31 PM,101
12/30/2018 11:12:31 PM,64
12/30/2018 11:12:31 PM,34
12/30/2018 11:12:31 PM,18
12/30/2018 11:12:31 PM,0
12/30/2018 11:12:31 PM,-3
12/30/2018 11:12:31 PM,26
12/30/2018 11:12:31 PM,51
12/30/2018 11:12:31 PM,55
12/30/2018 11:12:31 PM,44
12/30/2018 11:12:31 PM,23
12/30/2018 11:12:31 PM,19
12/30/2018 11:12:31 PM,19
12/30/2018 11:12:31 PM,16
12/30/2018 11:12:31 PM,25
12/30/2018 11:12:31 PM,44
12/30/2018 11:12:31 PM,49
12/30/2018 11:12:31 PM,65
12/30/2018 11:12:31 PM,98
12/30/2018 11:12:31 PM,124
12/30/2018 11:12:31 PM,122
12/30/2018 11:12:31 PM,96
12/30/2018 11:12:31 PM,54
12/30/2018 11:12:31 PM,7
12/30/2018 11:12:31 PM,-9
12/30/2018 11:12:31 PM,10
12/30/2018 11:12:31 PM,35
12/30/2018 11:12:31 PM,48
12/30/2018 11:12:31 PM,59
12/30/2018 11:12:31 PM,66
12/30/2018 11:12:31 PM,59
12/30/2018 11:12:31 PM,64
12/30/2018 11:12:31 PM,67
12/30/2018 11:12:31 PM,51
12/30/2018 11:12:31 PM,20
12/30/2018 11:12:31 PM,-19
12/30/2018 11:12:31 PM,-50
12/30/2018 11:12:31 PM,-46
12/30/2018 11:12:31 PM,-21
12/30/2018 11:12:31 PM,-2
12/30/2018 11:12:31 PM,0
12/30/2018 11:12:31 PM,6
12/30/2018 11:12:31 PM,23
12/30/2018 11:12:31 PM,19
12/30/2018 11:12:31 PM,3
12/30/2018 11:12:31 PM,-4
12/30/2018 11:12:31 PM,6
12/30/2018 11:12:31 PM,33
12/30/2018 11:12:31 PM,58
12/30/2018 11:12:31 PM,75
12/30/2018 11:12:31 PM,74
12/30/2018 11:12:31 PM,69
12/30/2018 11:12:31 PM,55
12/30/2018 11:12:31 PM,28
12/30/2018 11:12:31 PM,8
12/30/2018 11:12:31 PM,19
12/30/2018 11:12:31 PM,44
12/30/2018 11:12:31 PM,55
12/30/2018 11:12:31 PM,44
12/30/2018 11:12:31 PM,52
12/30/2018 11:12:31 PM,92
12/30/2018 11:12:31 PM,133
12/30/2018 11:12:31 PM,146
12/30/2018 11:12:31 PM,112
12/30/2018 11:12:31 PM,51
12/30/2018 11:12:31 PM,8
12/30/2018 11:12:31 PM,18
12/30/2018 11:12:31 PM,33
12/30/2018 11:12:31 PM,26
12/30/2018 11:12:31 PM,24
12/30/2018 11:12:31 PM,54
12/30/2018 11:12:31 PM,97
12/30/2018 11:12:31 PM,102
12/30/2018 11:12:31 PM,64
12/30/2018 11:12:31 PM,26
12/30/2018 11:12:31 PM,23
12/30/2018 11:12:31 PM,52
12/30/2018 11:12:31 PM,71
12/30/2018 11:12:31 PM,76
12/30/2018 11:12:31 PM,102
12/30/2018 11:12:31 PM,132
12/30/2018 11:12:31 PM,121
12/30/2018 11:12:31 PM,101
12/30/2018 11:12:31 PM,81
12/30/2018 11:12:31 PM,64
12/30/2018 11:12:31 PM,67
12/30/2018 11:12:31 PM,74
12/30/2018 11:12:31 PM,66
12/30/2018 11:12:31 PM,58
12/30/2018 11:12:31 PM,56
12/30/2018 11:12:31 PM,72
12/30/2018 11:12:31 PM,90
12/30/2018 11:12:31 PM,92
12/30/2018 11:12:31 PM,82
12/30/2018 11:12:31 PM,59
12/30/2018 11:12:31 PM,28
12/30/2018 11:12:31 PM,-6
12/30/2018 11:12:31 PM,-38
12/30/2018 11:12:31 PM,-25
12/30/2018 11:12:31 PM,36
12/30/2018 11:12:31 PM,89
12/30/2018 11:12:31 PM,98
12/30/2018 11:12:31 PM,61
12/30/2018 11:12:31 PM,27
12/30/2018 11:12:31 PM,19
12/30/2018 11:12:31 PM,35
12/30/2018 11:12:31 PM,43
12/30/2018 11:12:31 PM,35
12/30/2018 11:12:31 PM,27
12/30/2018 11:12:31 PM,37
12/30/2018 11:12:31 PM,67
12/30/2018 11:12:31 PM,98
12/30/2018 11:12:31 PM,98
12/30/2018 11:12:31 PM,74
12/30/2018 11:12:31 PM,49
12/30/2018 11:12:31 PM,32
12/30/2018 11:12:31 PM,12
12/30/2018 11:12:31 PM,7
12/30/2018 11:12:31 PM,23
12/30/2018 11:12:31 PM,64
12/30/2018 11:12:31 PM,84
12/30/2018 11:12:31 PM,80
12/30/2018 11:12:31 PM,72
12/30/2018 11:12:31 PM,61
12/30/2018 11:12:31 PM,42
12/30/2018 11:12:31 PM,6
12/30/2018 11:12:31 PM,-28
12/30/2018 11:12:31 PM,-33
12/30/2018 11:12:31 PM,-25
12/30/2018 11:12:31 PM,-36
12/30/2018 11:12:31 PM,-30
12/30/2018 11:12:31 PM,10
12/30/2018 11:12:31 PM,59
12/30/2018 11:12:31 PM,70
12/30/2018 11:12:31 PM,54
12/30/2018 11:12:31 PM,49
12/30/2018 11:12:31 PM,51
12/30/2018 11:12:31 PM,51
12/30/2018 11:12:31 PM,40
12/30/2018 11:12:31 PM,37
12/30/2018 11:12:31 PM,53
12/30/2018 11:12:31 PM,71
12/30/2018 11:12:31 PM,69
12/30/2018 11:12:31 PM,37
12/30/2018 11:12:31 PM,16
12/30/2018 11:12:31 PM,34
12/30/2018 11:12:31 PM,48
12/30/2018 11:12:31 PM,38
12/30/2018 11:12:31 PM,27
12/30/2018 11:12:31 PM,24
12/30/2018 11:12:31 PM,27
12/30/2018 11:12:31 PM,32
12/30/2018 11:12:31 PM,32
12/30/2018 11:12:31 PM,51
12/30/2018 11:12:31 PM,75
12/30/2018 11:12:31 PM,83
12/30/2018 11:12:31 PM,60
12/30/2018 11:12:31 PM,27
12/30/2018 11:12:31 PM,20
12/30/2018 11:12:31 PM,28
12/30/2018 11:12:31 PM,48
12/30/2018 11:12:31 PM,85
12/30/2018 11:12:31 PM,114
12/30/2018 11:12:31 PM,102
12/30/2018 11:12:31 PM,73
12/30/2018 11:12:31 PM,69
12/30/2018 11:12:31 PM,73
12/30/2018 11:12:31 PM,58
12/30/2018 11:12:31 PM,52
12/30/2018 11:12:31 PM,67
12/30/2018 11:12:31 PM,69
12/30/2018 11:12:31 PM,57
12/30/2018 11:12:31 PM,70
12/30/2018 11:12:31 PM,73
12/30/2018 11:12:31 PM,48
12/30/2018 11:12:31 PM,36
12/30/2018 11:12:31 PM,44
12/30/2018 11:12:31 PM,40
12/30/2018 11:12:31 PM,17
12/30/2018 11:12:31 PM,-20
12/30/2018 11:12:31 PM,-24
12/30/2018 11:12:31 PM,17
12/30/2018 11:12:31 PM,67
12/30/2018 11:12:31 PM,90
12/30/2018 11:12:31 PM,86
12/30/2018 11:12:31 PM,81
12/30/2018 11:12:31 PM,93
12/30/2018 11:12:31 PM,81
12/30/2018 11:12:31 PM,23
12/30/2018 11:12:31 PM,-18
12/30/2018 11:12:31 PM,-2
12/30/2018 11:12:31 PM,48
12/30/2018 11:12:31 PM,69
12/30/2018 11:12:31 PM,58
12/30/2018 11:12:31 PM,44
12/30/2018 11:12:31 PM,56
12/30/2018 11:12:31 PM,67
12/30/2018 11:12:31 PM,49
12/30/2018 11:12:31 PM,29
12/30/2018 11:12:31 PM,11
12/30/2018 11:12:31 PM,0
12/30/2018 11:12:31 PM,16
12/30/2018 11:12:31 PM,55
12/30/2018 11:12:31 PM,83
12/30/2018 11:12:31 PM,96
12/30/2018 11:12:31 PM,100
12/30/2018 11:12:31 PM,77
12/30/2018 11:12:31 PM,32
12/30/2018 11:12:31 PM,5
12/30/2018 11:12:31 PM,5
12/30/2018 11:12:31 PM,11
12/30/2018 11:12:31 PM,24
12/30/2018 11:12:31 PM,42
12/30/2018 11:12:31 PM,58
12/30/2018 11:12:31 PM,69
12/30/2018 11:12:31 PM,77
12/30/2018 11:12:31 PM,83
12/30/2018 11:12:31 PM,66
12/30/2018 11:12:31 PM,35
12/30/2018 11:12:31 PM,-3
12/30/2018 11:12:31 PM,-9
12/30/2018 11:12:31 PM,8
12/30/2018 11:12:31 PM,36
12/30/2018 11:12:31 PM,59
12/30/2018 11:12:31 PM,73
12/30/2018 11:12:31 PM,81
12/30/2018 11:12:31 PM,68
12/30/2018 11:12:31 PM,52
12/30/2018 11:12:31 PM,39
12/30/2018 11:12:31 PM,29
12/30/2018 11:12:31 PM,29
12/30/2018 11:12:31 PM,48
12/30/2018 11:12:31 PM,71
12/30/2018 11:12:31 PM,85
12/30/2018 11:12:31 PM,71
12/30/2018 11:12:31 PM,50
12/30/2018 11:12:31 PM,39
12/30/2018 11:12:31 PM,33
12/30/2018 11:12:31 PM,10
12/30/2018 11:12:31 PM,-18
12/30/2018 11:12:31 PM,-30
12/30/2018 11:12:31 PM,-45
12/30/2018 11:12:31 PM,-58
12/30/2018 11:12:31 PM,-36
12/30/2018 11:12:31 PM,9
12/30/2018 11:12:31 PM,32
12/30/2018 11:12:31 PM,43
