Time,Raw_EEGS
1/19/2019 8:10:56 PM,24
1/19/2019 8:10:56 PM,17
1/19/2019 8:10:56 PM,28
1/19/2019 8:10:56 PM,58
1/19/2019 8:10:56 PM,75
1/19/2019 8:10:56 PM,70
1/19/2019 8:10:56 PM,44
1/19/2019 8:10:56 PM,23
1/19/2019 8:10:56 PM,13
1/19/2019 8:10:56 PM,27
1/19/2019 8:10:56 PM,52
1/19/2019 8:10:56 PM,73
1/19/2019 8:10:56 PM,74
1/19/2019 8:10:56 PM,73
1/19/2019 8:10:56 PM,89
1/19/2019 8:10:56 PM,114
1/19/2019 8:10:56 PM,132
1/19/2019 8:10:56 PM,148
1/19/2019 8:10:56 PM,149
1/19/2019 8:10:56 PM,119
1/19/2019 8:10:56 PM,87
1/19/2019 8:10:56 PM,71
1/19/2019 8:10:56 PM,69
1/19/2019 8:10:56 PM,74
1/19/2019 8:10:56 PM,86
1/19/2019 8:10:56 PM,96
1/19/2019 8:10:56 PM,77
1/19/2019 8:10:56 PM,44
1/19/2019 8:10:56 PM,37
1/19/2019 8:10:56 PM,38
1/19/2019 8:10:56 PM,29
1/19/2019 8:10:56 PM,20
1/19/2019 8:10:56 PM,19
1/19/2019 8:10:56 PM,35
1/19/2019 8:10:56 PM,44
1/19/2019 8:10:56 PM,41
1/19/2019 8:10:56 PM,40
1/19/2019 8:10:56 PM,37
1/19/2019 8:10:56 PM,23
1/19/2019 8:10:56 PM,12
1/19/2019 8:10:56 PM,6
1/19/2019 8:10:56 PM,-3
1/19/2019 8:10:56 PM,-6
1/19/2019 8:10:56 PM,11
1/19/2019 8:10:56 PM,57
1/19/2019 8:10:56 PM,88
1/19/2019 8:10:56 PM,76
1/19/2019 8:10:56 PM,49
1/19/2019 8:10:56 PM,22
1/19/2019 8:10:56 PM,18
1/19/2019 8:10:56 PM,33
1/19/2019 8:10:56 PM,43
1/19/2019 8:10:56 PM,49
1/19/2019 8:10:56 PM,56
1/19/2019 8:10:56 PM,82
1/19/2019 8:10:56 PM,116
1/19/2019 8:10:56 PM,146
1/19/2019 8:10:56 PM,169
1/19/2019 8:10:56 PM,146
1/19/2019 8:10:56 PM,91
1/19/2019 8:10:56 PM,60
1/19/2019 8:10:56 PM,49
1/19/2019 8:10:56 PM,43
1/19/2019 8:10:56 PM,51
1/19/2019 8:10:56 PM,74
1/19/2019 8:10:56 PM,93
1/19/2019 8:10:56 PM,83
1/19/2019 8:10:56 PM,40
1/19/2019 8:10:56 PM,0
1/19/2019 8:10:56 PM,-12
1/19/2019 8:10:56 PM,-5
1/19/2019 8:10:56 PM,-3
1/19/2019 8:10:56 PM,-26
1/19/2019 8:10:56 PM,-50
1/19/2019 8:10:56 PM,-34
1/19/2019 8:10:56 PM,-7
1/19/2019 8:10:56 PM,-12
1/19/2019 8:10:56 PM,-13
1/19/2019 8:10:56 PM,7
1/19/2019 8:10:56 PM,6
1/19/2019 8:10:56 PM,-19
1/19/2019 8:10:56 PM,-54
1/19/2019 8:10:56 PM,-85
1/19/2019 8:10:56 PM,-77
1/19/2019 8:10:56 PM,-35
1/19/2019 8:10:56 PM,19
1/19/2019 8:10:56 PM,38
1/19/2019 8:10:56 PM,13
1/19/2019 8:10:57 PM,-4
1/19/2019 8:10:57 PM,4
1/19/2019 8:10:57 PM,19
1/19/2019 8:10:57 PM,28
1/19/2019 8:10:57 PM,52
1/19/2019 8:10:57 PM,59
1/19/2019 8:10:57 PM,57
1/19/2019 8:10:57 PM,74
1/19/2019 8:10:57 PM,99
1/19/2019 8:10:57 PM,97
1/19/2019 8:10:57 PM,75
1/19/2019 8:10:57 PM,70
1/19/2019 8:10:57 PM,73
1/19/2019 8:10:57 PM,70
1/19/2019 8:10:57 PM,58
1/19/2019 8:10:57 PM,52
1/19/2019 8:10:57 PM,54
1/19/2019 8:10:57 PM,84
1/19/2019 8:10:57 PM,109
1/19/2019 8:10:57 PM,106
1/19/2019 8:10:57 PM,86
1/19/2019 8:10:57 PM,61
1/19/2019 8:10:57 PM,49
1/19/2019 8:10:57 PM,13
1/19/2019 8:10:57 PM,-36
1/19/2019 8:10:57 PM,-61
1/19/2019 8:10:57 PM,-54
1/19/2019 8:10:57 PM,-10
1/19/2019 8:10:57 PM,37
1/19/2019 8:10:57 PM,66
1/19/2019 8:10:57 PM,56
1/19/2019 8:10:57 PM,29
1/19/2019 8:10:57 PM,1
1/19/2019 8:10:57 PM,-6
1/19/2019 8:10:57 PM,2
1/19/2019 8:10:57 PM,-3
1/19/2019 8:10:57 PM,1
1/19/2019 8:10:57 PM,22
1/19/2019 8:10:57 PM,43
1/19/2019 8:10:57 PM,64
1/19/2019 8:10:57 PM,70
1/19/2019 8:10:57 PM,66
1/19/2019 8:10:57 PM,55
1/19/2019 8:10:57 PM,23
1/19/2019 8:10:57 PM,-17
1/19/2019 8:10:57 PM,-38
1/19/2019 8:10:57 PM,-42
1/19/2019 8:10:57 PM,-51
1/19/2019 8:10:57 PM,-69
1/19/2019 8:10:57 PM,-61
1/19/2019 8:10:57 PM,-43
1/19/2019 8:10:57 PM,-46
1/19/2019 8:10:57 PM,-51
1/19/2019 8:10:57 PM,-46
1/19/2019 8:10:57 PM,-38
1/19/2019 8:10:57 PM,-17
1/19/2019 8:10:57 PM,9
1/19/2019 8:10:57 PM,48
1/19/2019 8:10:57 PM,101
1/19/2019 8:10:57 PM,147
1/19/2019 8:10:57 PM,147
1/19/2019 8:10:57 PM,113
1/19/2019 8:10:57 PM,72
1/19/2019 8:10:57 PM,55
1/19/2019 8:10:57 PM,48
1/19/2019 8:10:57 PM,38
1/19/2019 8:10:57 PM,65
1/19/2019 8:10:57 PM,97
1/19/2019 8:10:57 PM,118
1/19/2019 8:10:57 PM,138
1/19/2019 8:10:57 PM,133
1/19/2019 8:10:57 PM,102
1/19/2019 8:10:57 PM,75
1/19/2019 8:10:57 PM,74
1/19/2019 8:10:57 PM,64
1/19/2019 8:10:57 PM,32
1/19/2019 8:10:57 PM,29
1/19/2019 8:10:57 PM,57
1/19/2019 8:10:57 PM,97
1/19/2019 8:10:57 PM,122
1/19/2019 8:10:57 PM,112
1/19/2019 8:10:57 PM,70
1/19/2019 8:10:57 PM,48
1/19/2019 8:10:57 PM,38
1/19/2019 8:10:57 PM,20
1/19/2019 8:10:57 PM,-1
1/19/2019 8:10:57 PM,5
1/19/2019 8:10:57 PM,27
1/19/2019 8:10:57 PM,38
1/19/2019 8:10:57 PM,49
1/19/2019 8:10:57 PM,53
1/19/2019 8:10:57 PM,42
1/19/2019 8:10:57 PM,26
1/19/2019 8:10:57 PM,8
1/19/2019 8:10:57 PM,-8
1/19/2019 8:10:57 PM,-30
1/19/2019 8:10:57 PM,-23
1/19/2019 8:10:57 PM,5
1/19/2019 8:10:57 PM,27
1/19/2019 8:10:57 PM,35
1/19/2019 8:10:57 PM,41
1/19/2019 8:10:57 PM,64
1/19/2019 8:10:57 PM,77
1/19/2019 8:10:57 PM,61
1/19/2019 8:10:57 PM,50
1/19/2019 8:10:57 PM,32
1/19/2019 8:10:57 PM,20
1/19/2019 8:10:57 PM,28
1/19/2019 8:10:57 PM,33
1/19/2019 8:10:57 PM,34
1/19/2019 8:10:57 PM,37
1/19/2019 8:10:57 PM,44
1/19/2019 8:10:57 PM,53
1/19/2019 8:10:57 PM,41
1/19/2019 8:10:57 PM,21
1/19/2019 8:10:57 PM,4
1/19/2019 8:10:57 PM,6
1/19/2019 8:10:57 PM,27
1/19/2019 8:10:57 PM,43
1/19/2019 8:10:57 PM,54
1/19/2019 8:10:57 PM,72
1/19/2019 8:10:57 PM,82
1/19/2019 8:10:57 PM,60
1/19/2019 8:10:57 PM,8
1/19/2019 8:10:57 PM,-51
1/19/2019 8:10:57 PM,-100
1/19/2019 8:10:57 PM,-114
1/19/2019 8:10:57 PM,-86
1/19/2019 8:10:57 PM,-52
1/19/2019 8:10:57 PM,-23
1/19/2019 8:10:57 PM,22
1/19/2019 8:10:57 PM,82
1/19/2019 8:10:57 PM,129
1/19/2019 8:10:57 PM,149
1/19/2019 8:10:57 PM,160
1/19/2019 8:10:57 PM,166
1/19/2019 8:10:57 PM,150
1/19/2019 8:10:57 PM,116
1/19/2019 8:10:57 PM,77
1/19/2019 8:10:57 PM,70
1/19/2019 8:10:57 PM,101
1/19/2019 8:10:57 PM,141
1/19/2019 8:10:57 PM,164
1/19/2019 8:10:57 PM,144
1/19/2019 8:10:57 PM,106
1/19/2019 8:10:57 PM,92
1/19/2019 8:10:57 PM,103
1/19/2019 8:10:57 PM,108
1/19/2019 8:10:57 PM,100
1/19/2019 8:10:57 PM,106
1/19/2019 8:10:57 PM,121
1/19/2019 8:10:57 PM,125
1/19/2019 8:10:57 PM,118
1/19/2019 8:10:57 PM,114
1/19/2019 8:10:57 PM,120
1/19/2019 8:10:57 PM,117
1/19/2019 8:10:57 PM,90
1/19/2019 8:10:57 PM,72
1/19/2019 8:10:57 PM,85
1/19/2019 8:10:57 PM,90
1/19/2019 8:10:57 PM,92
1/19/2019 8:10:57 PM,102
1/19/2019 8:10:57 PM,92
1/19/2019 8:10:57 PM,74
1/19/2019 8:10:57 PM,54
1/19/2019 8:10:57 PM,37
1/19/2019 8:10:57 PM,17
1/19/2019 8:10:57 PM,-9
1/19/2019 8:10:57 PM,-11
1/19/2019 8:10:57 PM,-5
1/19/2019 8:10:57 PM,-4
1/19/2019 8:10:57 PM,-1
1/19/2019 8:10:57 PM,10
1/19/2019 8:10:57 PM,27
1/19/2019 8:10:57 PM,37
1/19/2019 8:10:57 PM,36
1/19/2019 8:10:57 PM,33
1/19/2019 8:10:57 PM,42
1/19/2019 8:10:57 PM,66
1/19/2019 8:10:57 PM,66
1/19/2019 8:10:57 PM,50
1/19/2019 8:10:57 PM,43
1/19/2019 8:10:57 PM,45
1/19/2019 8:10:57 PM,33
1/19/2019 8:10:57 PM,26
1/19/2019 8:10:57 PM,20
1/19/2019 8:10:57 PM,7
1/19/2019 8:10:57 PM,4
1/19/2019 8:10:57 PM,18
1/19/2019 8:10:57 PM,37
1/19/2019 8:10:57 PM,50
1/19/2019 8:10:57 PM,67
1/19/2019 8:10:57 PM,97
1/19/2019 8:10:57 PM,99
1/19/2019 8:10:57 PM,76
1/19/2019 8:10:57 PM,54
1/19/2019 8:10:57 PM,42
1/19/2019 8:10:57 PM,28
1/19/2019 8:10:57 PM,18
1/19/2019 8:10:57 PM,9
1/19/2019 8:10:57 PM,7
1/19/2019 8:10:57 PM,38
1/19/2019 8:10:57 PM,77
1/19/2019 8:10:57 PM,91
1/19/2019 8:10:57 PM,89
1/19/2019 8:10:57 PM,60
1/19/2019 8:10:57 PM,21
1/19/2019 8:10:57 PM,-6
1/19/2019 8:10:57 PM,-24
1/19/2019 8:10:57 PM,-41
1/19/2019 8:10:57 PM,-57
1/19/2019 8:10:57 PM,-51
1/19/2019 8:10:57 PM,-23
1/19/2019 8:10:57 PM,20
1/19/2019 8:10:57 PM,54
1/19/2019 8:10:57 PM,75
1/19/2019 8:10:57 PM,76
1/19/2019 8:10:57 PM,71
1/19/2019 8:10:57 PM,65
1/19/2019 8:10:57 PM,55
1/19/2019 8:10:57 PM,64
1/19/2019 8:10:57 PM,85
1/19/2019 8:10:57 PM,76
1/19/2019 8:10:57 PM,55
1/19/2019 8:10:57 PM,54
1/19/2019 8:10:57 PM,68
1/19/2019 8:10:57 PM,73
1/19/2019 8:10:57 PM,51
1/19/2019 8:10:57 PM,2
1/19/2019 8:10:57 PM,-22
1/19/2019 8:10:57 PM,-13
1/19/2019 8:10:57 PM,4
1/19/2019 8:10:57 PM,21
1/19/2019 8:10:57 PM,21
1/19/2019 8:10:57 PM,19
1/19/2019 8:10:57 PM,21
1/19/2019 8:10:57 PM,22
1/19/2019 8:10:57 PM,16
1/19/2019 8:10:57 PM,-7
1/19/2019 8:10:57 PM,-24
1/19/2019 8:10:57 PM,-33
1/19/2019 8:10:57 PM,-25
1/19/2019 8:10:57 PM,6
1/19/2019 8:10:57 PM,57
1/19/2019 8:10:57 PM,86
1/19/2019 8:10:57 PM,103
1/19/2019 8:10:57 PM,100
1/19/2019 8:10:57 PM,60
1/19/2019 8:10:57 PM,26
1/19/2019 8:10:57 PM,41
1/19/2019 8:10:57 PM,74
1/19/2019 8:10:57 PM,80
1/19/2019 8:10:57 PM,66
1/19/2019 8:10:57 PM,57
1/19/2019 8:10:57 PM,70
1/19/2019 8:10:57 PM,81
1/19/2019 8:10:57 PM,76
1/19/2019 8:10:57 PM,64
1/19/2019 8:10:57 PM,44
1/19/2019 8:10:57 PM,33
1/19/2019 8:10:57 PM,19
1/19/2019 8:10:57 PM,20
1/19/2019 8:10:57 PM,50
1/19/2019 8:10:57 PM,85
1/19/2019 8:10:57 PM,101
1/19/2019 8:10:57 PM,99
1/19/2019 8:10:57 PM,82
1/19/2019 8:10:57 PM,54
1/19/2019 8:10:57 PM,36
1/19/2019 8:10:57 PM,38
1/19/2019 8:10:57 PM,56
1/19/2019 8:10:57 PM,59
1/19/2019 8:10:57 PM,60
1/19/2019 8:10:57 PM,65
1/19/2019 8:10:57 PM,83
1/19/2019 8:10:57 PM,96
1/19/2019 8:10:57 PM,91
1/19/2019 8:10:57 PM,76
1/19/2019 8:10:57 PM,64
1/19/2019 8:10:57 PM,45
1/19/2019 8:10:57 PM,29
1/19/2019 8:10:57 PM,27
1/19/2019 8:10:57 PM,54
1/19/2019 8:10:57 PM,85
1/19/2019 8:10:57 PM,97
1/19/2019 8:10:57 PM,90
1/19/2019 8:10:57 PM,73
1/19/2019 8:10:57 PM,42
1/19/2019 8:10:57 PM,10
1/19/2019 8:10:57 PM,-20
1/19/2019 8:10:57 PM,-44
1/19/2019 8:10:57 PM,-40
1/19/2019 8:10:57 PM,-19
1/19/2019 8:10:57 PM,-3
1/19/2019 8:10:57 PM,21
1/19/2019 8:10:57 PM,65
1/19/2019 8:10:57 PM,103
1/19/2019 8:10:57 PM,113
1/19/2019 8:10:57 PM,96
1/19/2019 8:10:57 PM,64
1/19/2019 8:10:57 PM,38
1/19/2019 8:10:57 PM,35
1/19/2019 8:10:57 PM,41
1/19/2019 8:10:57 PM,53
1/19/2019 8:10:57 PM,66
1/19/2019 8:10:57 PM,66
1/19/2019 8:10:57 PM,57
1/19/2019 8:10:57 PM,68
1/19/2019 8:10:57 PM,77
1/19/2019 8:10:57 PM,58
1/19/2019 8:10:57 PM,26
1/19/2019 8:10:57 PM,17
1/19/2019 8:10:57 PM,32
1/19/2019 8:10:57 PM,42
1/19/2019 8:10:57 PM,34
1/19/2019 8:10:57 PM,20
1/19/2019 8:10:57 PM,26
1/19/2019 8:10:57 PM,34
1/19/2019 8:10:57 PM,32
1/19/2019 8:10:57 PM,19
1/19/2019 8:10:57 PM,-11
1/19/2019 8:10:57 PM,-25
1/19/2019 8:10:57 PM,-8
1/19/2019 8:10:57 PM,13
1/19/2019 8:10:57 PM,37
1/19/2019 8:10:57 PM,49
1/19/2019 8:10:57 PM,55
1/19/2019 8:10:57 PM,52
1/19/2019 8:10:57 PM,38
1/19/2019 8:10:57 PM,21
1/19/2019 8:10:57 PM,8
1/19/2019 8:10:57 PM,18
1/19/2019 8:10:57 PM,45
1/19/2019 8:10:57 PM,52
1/19/2019 8:10:57 PM,43
1/19/2019 8:10:57 PM,64
1/19/2019 8:10:57 PM,83
1/19/2019 8:10:57 PM,87
1/19/2019 8:10:57 PM,85
1/19/2019 8:10:57 PM,68
1/19/2019 8:10:57 PM,43
1/19/2019 8:10:57 PM,39
1/19/2019 8:10:57 PM,57
1/19/2019 8:10:57 PM,72
1/19/2019 8:10:57 PM,83
1/19/2019 8:10:57 PM,80
1/19/2019 8:10:57 PM,86
1/19/2019 8:10:57 PM,116
1/19/2019 8:10:57 PM,133
1/19/2019 8:10:57 PM,92
1/19/2019 8:10:57 PM,42
1/19/2019 8:10:57 PM,27
1/19/2019 8:10:57 PM,39
1/19/2019 8:10:57 PM,38
1/19/2019 8:10:57 PM,32
1/19/2019 8:10:57 PM,37
1/19/2019 8:10:57 PM,45
1/19/2019 8:10:57 PM,53
1/19/2019 8:10:57 PM,67
1/19/2019 8:10:57 PM,82
1/19/2019 8:10:57 PM,64
1/19/2019 8:10:57 PM,12
1/19/2019 8:10:57 PM,-12
1/19/2019 8:10:57 PM,-8
1/19/2019 8:10:57 PM,-5
1/19/2019 8:10:57 PM,-14
1/19/2019 8:10:57 PM,-12
1/19/2019 8:10:57 PM,-1
1/19/2019 8:10:57 PM,18
1/19/2019 8:10:57 PM,26
1/19/2019 8:10:57 PM,20
1/19/2019 8:10:57 PM,-8
1/19/2019 8:10:57 PM,-30
1/19/2019 8:10:57 PM,-8
1/19/2019 8:10:57 PM,18
1/19/2019 8:10:57 PM,39
1/19/2019 8:10:57 PM,66
1/19/2019 8:10:57 PM,80
1/19/2019 8:10:57 PM,76
1/19/2019 8:10:57 PM,75
1/19/2019 8:10:57 PM,83
1/19/2019 8:10:57 PM,82
1/19/2019 8:10:57 PM,69
1/19/2019 8:10:57 PM,72
1/19/2019 8:10:57 PM,75
1/19/2019 8:10:57 PM,59
1/19/2019 8:10:57 PM,50
1/19/2019 8:10:57 PM,42
1/19/2019 8:10:57 PM,54
1/19/2019 8:10:57 PM,56
1/19/2019 8:10:57 PM,40
1/19/2019 8:10:57 PM,33
1/19/2019 8:10:57 PM,22
1/19/2019 8:10:57 PM,10
1/19/2019 8:10:57 PM,11
1/19/2019 8:10:57 PM,28
1/19/2019 8:10:57 PM,45
1/19/2019 8:10:57 PM,58
1/19/2019 8:10:57 PM,56
1/19/2019 8:10:57 PM,49
1/19/2019 8:10:57 PM,44
1/19/2019 8:10:57 PM,27
1/19/2019 8:10:57 PM,11
1/19/2019 8:10:57 PM,8
1/19/2019 8:10:57 PM,7
1/19/2019 8:10:57 PM,11
1/19/2019 8:10:57 PM,35
1/19/2019 8:10:57 PM,53
1/19/2019 8:10:57 PM,69
1/19/2019 8:10:57 PM,75
1/19/2019 8:10:57 PM,60
1/19/2019 8:10:57 PM,43
1/19/2019 8:10:57 PM,33
1/19/2019 8:10:57 PM,24
1/19/2019 8:10:57 PM,17
1/19/2019 8:10:57 PM,12
1/19/2019 8:10:57 PM,27
1/19/2019 8:10:57 PM,52
1/19/2019 8:10:57 PM,80
1/19/2019 8:10:57 PM,100
1/19/2019 8:10:57 PM,87
1/19/2019 8:10:57 PM,64
1/19/2019 8:10:57 PM,48
1/19/2019 8:10:57 PM,48
1/19/2019 8:10:57 PM,57
1/19/2019 8:10:57 PM,52
1/19/2019 8:10:57 PM,38
1/19/2019 8:10:57 PM,35
1/19/2019 8:10:57 PM,42
1/19/2019 8:10:57 PM,54
1/19/2019 8:10:57 PM,44
1/19/2019 8:10:57 PM,25
1/19/2019 8:10:57 PM,12
1/19/2019 8:10:57 PM,-1
1/19/2019 8:10:57 PM,-5
1/19/2019 8:10:57 PM,2
1/19/2019 8:10:57 PM,19
1/19/2019 8:10:57 PM,28
1/19/2019 8:10:57 PM,26
1/19/2019 8:10:57 PM,24
1/19/2019 8:10:57 PM,32
1/19/2019 8:10:57 PM,44
1/19/2019 8:10:57 PM,43
1/19/2019 8:10:57 PM,21
1/19/2019 8:10:57 PM,6
1/19/2019 8:10:57 PM,7
1/19/2019 8:10:57 PM,22
1/19/2019 8:10:57 PM,70
1/19/2019 8:10:57 PM,130
1/19/2019 8:10:57 PM,140
1/19/2019 8:10:57 PM,100
1/19/2019 8:10:57 PM,72
1/19/2019 8:10:57 PM,80
1/19/2019 8:10:57 PM,90
1/19/2019 8:10:57 PM,106
1/19/2019 8:10:57 PM,117
1/19/2019 8:10:57 PM,109
1/19/2019 8:10:57 PM,105
1/19/2019 8:10:57 PM,103
1/19/2019 8:10:57 PM,102
1/19/2019 8:10:57 PM,96
1/19/2019 8:10:57 PM,74
1/19/2019 8:10:57 PM,55
1/19/2019 8:10:57 PM,43
1/19/2019 8:10:57 PM,23
1/19/2019 8:10:57 PM,7
1/19/2019 8:10:57 PM,18
1/19/2019 8:10:57 PM,28
1/19/2019 8:10:57 PM,41
1/19/2019 8:10:57 PM,49
1/19/2019 8:10:57 PM,48
1/19/2019 8:10:57 PM,42
1/19/2019 8:10:57 PM,41
1/19/2019 8:10:57 PM,36
1/19/2019 8:10:57 PM,19
1/19/2019 8:10:57 PM,1
1/19/2019 8:10:57 PM,-13
1/19/2019 8:10:57 PM,-21
1/19/2019 8:10:57 PM,-17
1/19/2019 8:10:57 PM,-27
1/19/2019 8:10:57 PM,-54
1/19/2019 8:10:57 PM,-70
1/19/2019 8:10:57 PM,-83
1/19/2019 8:10:57 PM,-109
1/19/2019 8:10:57 PM,-117
1/19/2019 8:10:57 PM,-97
1/19/2019 8:10:57 PM,-77
1/19/2019 8:10:57 PM,-70
1/19/2019 8:10:57 PM,-45
1/19/2019 8:10:57 PM,-9
1/19/2019 8:10:57 PM,29
1/19/2019 8:10:57 PM,84
1/19/2019 8:10:57 PM,121
1/19/2019 8:10:57 PM,135
1/19/2019 8:10:57 PM,133
1/19/2019 8:10:57 PM,135
1/19/2019 8:10:57 PM,136
1/19/2019 8:10:57 PM,135
1/19/2019 8:10:57 PM,137
1/19/2019 8:10:57 PM,136
1/19/2019 8:10:57 PM,128
1/19/2019 8:10:57 PM,112
1/19/2019 8:10:57 PM,103
1/19/2019 8:10:57 PM,101
1/19/2019 8:10:57 PM,92
1/19/2019 8:10:57 PM,88
1/19/2019 8:10:57 PM,102
1/19/2019 8:10:57 PM,123
1/19/2019 8:10:57 PM,137
1/19/2019 8:10:57 PM,131
1/19/2019 8:10:57 PM,114
1/19/2019 8:10:57 PM,85
1/19/2019 8:10:57 PM,57
1/19/2019 8:10:57 PM,38
1/19/2019 8:10:57 PM,34
1/19/2019 8:10:57 PM,27
1/19/2019 8:10:57 PM,8
1/19/2019 8:10:57 PM,6
1/19/2019 8:10:57 PM,24
1/19/2019 8:10:57 PM,41
1/19/2019 8:10:57 PM,45
1/19/2019 8:10:57 PM,43
1/19/2019 8:10:57 PM,44
1/19/2019 8:10:57 PM,53
1/19/2019 8:10:57 PM,64
1/19/2019 8:10:57 PM,54
1/19/2019 8:10:57 PM,39
1/19/2019 8:10:57 PM,32
1/19/2019 8:10:57 PM,42
1/19/2019 8:10:58 PM,71
1/19/2019 8:10:58 PM,85
1/19/2019 8:10:58 PM,73
1/19/2019 8:10:58 PM,60
1/19/2019 8:10:58 PM,51
1/19/2019 8:10:58 PM,32
1/19/2019 8:10:58 PM,1
1/19/2019 8:10:58 PM,-18
1/19/2019 8:10:58 PM,-14
1/19/2019 8:10:58 PM,4
1/19/2019 8:10:58 PM,34
1/19/2019 8:10:58 PM,58
1/19/2019 8:10:58 PM,64
1/19/2019 8:10:58 PM,51
1/19/2019 8:10:58 PM,45
1/19/2019 8:10:58 PM,43
1/19/2019 8:10:58 PM,32
1/19/2019 8:10:58 PM,4
1/19/2019 8:10:58 PM,-24
1/19/2019 8:10:58 PM,-25
1/19/2019 8:10:58 PM,4
1/19/2019 8:10:58 PM,32
1/19/2019 8:10:58 PM,51
1/19/2019 8:10:58 PM,60
1/19/2019 8:10:58 PM,57
1/19/2019 8:10:58 PM,45
1/19/2019 8:10:58 PM,33
1/19/2019 8:10:58 PM,29
1/19/2019 8:10:58 PM,36
1/19/2019 8:10:58 PM,37
1/19/2019 8:10:58 PM,40
1/19/2019 8:10:58 PM,60
1/19/2019 8:10:58 PM,80
1/19/2019 8:10:58 PM,84
1/19/2019 8:10:58 PM,74
1/19/2019 8:10:58 PM,72
1/19/2019 8:10:58 PM,75
1/19/2019 8:10:58 PM,71
1/19/2019 8:10:58 PM,64
1/19/2019 8:10:58 PM,51
1/19/2019 8:10:58 PM,38
1/19/2019 8:10:58 PM,33
1/19/2019 8:10:58 PM,48
1/19/2019 8:10:58 PM,76
1/19/2019 8:10:58 PM,85
1/19/2019 8:10:58 PM,60
1/19/2019 8:10:58 PM,32
1/19/2019 8:10:58 PM,17
1/19/2019 8:10:58 PM,18
1/19/2019 8:10:58 PM,8
1/19/2019 8:10:58 PM,-6
1/19/2019 8:10:58 PM,-8
1/19/2019 8:10:58 PM,5
1/19/2019 8:10:58 PM,17
1/19/2019 8:10:58 PM,22
1/19/2019 8:10:58 PM,25
1/19/2019 8:10:58 PM,22
1/19/2019 8:10:58 PM,17
1/19/2019 8:10:58 PM,4
1/19/2019 8:10:58 PM,-9
1/19/2019 8:10:58 PM,-21
1/19/2019 8:10:58 PM,-9
1/19/2019 8:10:58 PM,28
1/19/2019 8:10:58 PM,64
1/19/2019 8:10:58 PM,61
1/19/2019 8:10:58 PM,53
1/19/2019 8:10:58 PM,55
1/19/2019 8:10:58 PM,43
1/19/2019 8:10:58 PM,27
1/19/2019 8:10:58 PM,17
1/19/2019 8:10:58 PM,26
1/19/2019 8:10:58 PM,43
1/19/2019 8:10:58 PM,55
1/19/2019 8:10:58 PM,55
1/19/2019 8:10:58 PM,66
1/19/2019 8:10:58 PM,87
1/19/2019 8:10:58 PM,87
1/19/2019 8:10:58 PM,66
1/19/2019 8:10:58 PM,39
1/19/2019 8:10:58 PM,26
1/19/2019 8:10:58 PM,25
1/19/2019 8:10:58 PM,24
1/19/2019 8:10:58 PM,49
1/19/2019 8:10:58 PM,82
1/19/2019 8:10:58 PM,87
1/19/2019 8:10:58 PM,85
1/19/2019 8:10:58 PM,92
1/19/2019 8:10:58 PM,96
1/19/2019 8:10:58 PM,80
1/19/2019 8:10:58 PM,71
1/19/2019 8:10:58 PM,84
1/19/2019 8:10:58 PM,104
1/19/2019 8:10:58 PM,116
1/19/2019 8:10:58 PM,123
1/19/2019 8:10:58 PM,120
1/19/2019 8:10:58 PM,99
1/19/2019 8:10:58 PM,81
1/19/2019 8:10:58 PM,66
1/19/2019 8:10:58 PM,57
1/19/2019 8:10:58 PM,57
1/19/2019 8:10:58 PM,58
1/19/2019 8:10:58 PM,60
1/19/2019 8:10:58 PM,70
1/19/2019 8:10:58 PM,96
1/19/2019 8:10:58 PM,113
1/19/2019 8:10:58 PM,109
1/19/2019 8:10:58 PM,100
1/19/2019 8:10:58 PM,99
1/19/2019 8:10:58 PM,93
1/19/2019 8:10:58 PM,58
1/19/2019 8:10:58 PM,29
1/19/2019 8:10:58 PM,11
1/19/2019 8:10:58 PM,-6
1/19/2019 8:10:58 PM,-20
1/19/2019 8:10:58 PM,-18
1/19/2019 8:10:58 PM,-5
1/19/2019 8:10:58 PM,9
1/19/2019 8:10:58 PM,25
1/19/2019 8:10:58 PM,27
1/19/2019 8:10:58 PM,12
1/19/2019 8:10:58 PM,10
1/19/2019 8:10:58 PM,16
1/19/2019 8:10:58 PM,19
1/19/2019 8:10:58 PM,21
1/19/2019 8:10:58 PM,34
1/19/2019 8:10:58 PM,37
1/19/2019 8:10:58 PM,27
1/19/2019 8:10:58 PM,33
1/19/2019 8:10:58 PM,43
1/19/2019 8:10:58 PM,49
1/19/2019 8:10:58 PM,41
1/19/2019 8:10:58 PM,34
1/19/2019 8:10:58 PM,32
1/19/2019 8:10:58 PM,51
1/19/2019 8:10:58 PM,67
1/19/2019 8:10:58 PM,54
1/19/2019 8:10:58 PM,38
1/19/2019 8:10:58 PM,33
1/19/2019 8:10:58 PM,23
1/19/2019 8:10:58 PM,21
1/19/2019 8:10:58 PM,33
1/19/2019 8:10:58 PM,49
1/19/2019 8:10:58 PM,55
1/19/2019 8:10:58 PM,59
1/19/2019 8:10:58 PM,74
1/19/2019 8:10:58 PM,86
1/19/2019 8:10:58 PM,85
1/19/2019 8:10:58 PM,69
1/19/2019 8:10:58 PM,49
1/19/2019 8:10:58 PM,28
1/19/2019 8:10:58 PM,7
1/19/2019 8:10:58 PM,6
1/19/2019 8:10:58 PM,25
1/19/2019 8:10:58 PM,53
